date,value
2017-09-03 01:00:00,
2017-09-03 01:15:00,
2017-09-03 01:30:00,
2017-09-03 01:45:00,
2017-09-03 02:00:00,
2017-09-03 02:15:00,
2017-09-03 02:30:00,
2017-09-03 02:45:00,
2017-09-03 03:00:00,
2017-09-03 03:15:00,
2017-09-03 03:30:00,
2017-09-03 03:45:00,
2017-09-03 04:00:00,
2017-09-03 04:15:00,
2017-09-03 04:30:00,
2017-09-03 04:45:00,
2017-09-03 05:00:00,
2017-09-03 05:15:00,
2017-09-03 05:30:00,
2017-09-03 05:45:00,
2017-09-03 06:00:00,2.0
2017-09-03 06:15:00,46.0
2017-09-03 06:30:00,100.0
2017-09-03 06:45:00,187.0
2017-09-03 07:00:00,344.0
2017-09-03 07:15:00,692.0
2017-09-03 07:30:00,1138.0
2017-09-03 07:45:00,1472.0
2017-09-03 08:00:00,1841.0
2017-09-03 08:15:00,2179.0
2017-09-03 08:30:00,2509.0
2017-09-03 08:45:00,2806.0
2017-09-03 09:00:00,3086.0
2017-09-03 09:15:00,3350.0
2017-09-03 09:30:00,3589.0
2017-09-03 09:45:00,3789.0
2017-09-03 10:00:00,3949.0
2017-09-03 10:15:00,4099.0
2017-09-03 10:30:00,4233.0
2017-09-03 10:45:00,4355.0
2017-09-03 11:00:00,4459.0
2017-09-03 11:15:00,4531.0
2017-09-03 11:30:00,4638.0
2017-09-03 11:45:00,4724.0
2017-09-03 12:00:00,4750.0
2017-09-03 12:15:00,4894.0
2017-09-03 12:30:00,4638.0
2017-09-03 12:45:00,4766.0
2017-09-03 13:00:00,3797.0
2017-09-03 13:15:00,3528.0
2017-09-03 13:30:00,4103.0
2017-09-03 13:45:00,4435.0
2017-09-03 14:00:00,2734.0
2017-09-03 14:15:00,4221.0
2017-09-03 14:30:00,4037.0
2017-09-03 14:45:00,3660.0
2017-09-03 15:00:00,3636.0
2017-09-03 15:15:00,3288.0
2017-09-03 15:30:00,2774.0
2017-09-03 15:45:00,2093.0
2017-09-03 16:00:00,1154.0
2017-09-03 16:15:00,1356.0
2017-09-03 16:30:00,1398.0
2017-09-03 16:45:00,841.0
2017-09-03 17:00:00,498.0
2017-09-03 17:15:00,369.0
2017-09-03 17:30:00,285.0
2017-09-03 17:45:00,207.0
2017-09-03 18:00:00,195.0
2017-09-03 18:15:00,144.0
2017-09-03 18:30:00,72.0
2017-09-03 18:45:00,7.0
2017-09-03 19:00:00,0.0
2017-09-03 19:15:00,
2017-09-03 19:30:00,
2017-09-03 19:45:00,
2017-09-03 20:00:00,
2017-09-03 20:15:00,
2017-09-03 20:30:00,
2017-09-03 20:45:00,0.0
2017-09-03 21:00:00,0.0
2017-09-03 21:15:00,
2017-09-03 21:30:00,
2017-09-03 21:45:00,
2017-09-03 22:00:00,
2017-09-03 22:15:00,
2017-09-03 22:30:00,
2017-09-03 22:45:00,
2017-09-03 23:00:00,
2017-09-03 23:15:00,
2017-09-03 23:30:00,
2017-09-03 23:45:00,
2017-09-04 00:00:00,
2017-09-04 00:15:00,
2017-09-04 00:30:00,
2017-09-04 00:45:00,
2017-09-04 01:00:00,
2017-09-04 01:15:00,
2017-09-04 01:30:00,
2017-09-04 01:45:00,
2017-09-04 02:00:00,
2017-09-04 02:15:00,
2017-09-04 02:30:00,
2017-09-04 02:45:00,
2017-09-04 03:00:00,
2017-09-04 03:15:00,
2017-09-04 03:30:00,
2017-09-04 03:45:00,
2017-09-04 04:00:00,
2017-09-04 04:15:00,
2017-09-04 04:30:00,
2017-09-04 04:45:00,
2017-09-04 05:00:00,
2017-09-04 05:15:00,
2017-09-04 05:30:00,
2017-09-04 05:45:00,
2017-09-04 06:00:00,2.0
2017-09-04 06:15:00,79.0
2017-09-04 06:30:00,179.0
2017-09-04 06:45:00,260.0
2017-09-04 07:00:00,571.0
2017-09-04 07:15:00,837.0
2017-09-04 07:30:00,1156.0
2017-09-04 07:45:00,1503.0
2017-09-04 08:00:00,1860.0
2017-09-04 08:15:00,2203.0
2017-09-04 08:30:00,2530.0
2017-09-04 08:45:00,2831.0
2017-09-04 09:00:00,3088.0
2017-09-04 09:15:00,3344.0
2017-09-04 09:30:00,3555.0
2017-09-04 09:45:00,3763.0
2017-09-04 10:00:00,3950.0
2017-09-04 10:15:00,4082.0
2017-09-04 10:30:00,4223.0
2017-09-04 10:45:00,4346.0
2017-09-04 11:00:00,4438.0
2017-09-04 11:15:00,4486.0
2017-09-04 11:30:00,4564.0
2017-09-04 11:45:00,4640.0
2017-09-04 12:00:00,4673.0
2017-09-04 12:15:00,4727.0
2017-09-04 12:30:00,4724.0
2017-09-04 12:45:00,4703.0
2017-09-04 13:00:00,4637.0
2017-09-04 13:15:00,4618.0
2017-09-04 13:30:00,4616.0
2017-09-04 13:45:00,4653.0
2017-09-04 14:00:00,4567.0
2017-09-04 14:15:00,4191.0
2017-09-04 14:30:00,1559.0
2017-09-04 14:45:00,626.0
2017-09-04 15:00:00,418.0
2017-09-04 15:15:00,226.0
2017-09-04 15:30:00,168.0
2017-09-04 15:45:00,187.0
2017-09-04 16:00:00,242.0
2017-09-04 16:15:00,332.0
2017-09-04 16:30:00,484.0
2017-09-04 16:45:00,639.0
2017-09-04 17:00:00,592.0
2017-09-04 17:15:00,465.0
2017-09-04 17:30:00,384.0
2017-09-04 17:45:00,289.0
2017-09-04 18:00:00,173.0
2017-09-04 18:15:00,83.0
2017-09-04 18:30:00,17.0
2017-09-04 18:45:00,1.0
2017-09-04 19:00:00,
2017-09-04 19:15:00,
2017-09-04 19:30:00,
2017-09-04 19:45:00,
2017-09-04 20:00:00,
2017-09-04 20:15:00,
2017-09-04 20:30:00,0.0
2017-09-04 20:45:00,0.0
2017-09-04 21:00:00,
2017-09-04 21:15:00,
2017-09-04 21:30:00,
2017-09-04 21:45:00,
2017-09-04 22:00:00,
2017-09-04 22:15:00,
2017-09-04 22:30:00,
2017-09-04 22:45:00,
2017-09-04 23:00:00,
2017-09-04 23:15:00,
2017-09-04 23:30:00,
2017-09-04 23:45:00,
2017-09-05 00:00:00,
2017-09-05 00:15:00,
2017-09-05 00:30:00,
2017-09-05 00:45:00,
2017-09-05 01:00:00,
2017-09-05 01:15:00,
2017-09-05 01:30:00,
2017-09-05 01:45:00,
2017-09-05 02:00:00,
2017-09-05 02:15:00,
2017-09-05 02:30:00,
2017-09-05 02:45:00,
2017-09-05 03:00:00,
2017-09-05 03:15:00,
2017-09-05 03:30:00,
2017-09-05 03:45:00,
2017-09-05 04:00:00,
2017-09-05 04:15:00,
2017-09-05 04:30:00,
2017-09-05 04:45:00,
2017-09-05 05:00:00,
2017-09-05 05:15:00,
2017-09-05 05:30:00,
2017-09-05 05:45:00,
2017-09-05 06:00:00,0.0
2017-09-05 06:15:00,47.0
2017-09-05 06:30:00,146.0
2017-09-05 06:45:00,280.0
2017-09-05 07:00:00,483.0
2017-09-05 07:15:00,774.0
2017-09-05 07:30:00,1133.0
2017-09-05 07:45:00,1476.0
2017-09-05 08:00:00,1864.0
2017-09-05 08:15:00,2217.0
2017-09-05 08:30:00,2580.0
2017-09-05 08:45:00,2924.0
2017-09-05 09:00:00,3179.0
2017-09-05 09:15:00,3426.0
2017-09-05 09:30:00,3635.0
2017-09-05 09:45:00,3826.0
2017-09-05 10:00:00,4000.0
2017-09-05 10:15:00,4127.0
2017-09-05 10:30:00,4282.0
2017-09-05 10:45:00,4387.0
2017-09-05 11:00:00,4460.0
2017-09-05 11:15:00,4562.0
2017-09-05 11:30:00,4633.0
2017-09-05 11:45:00,4699.0
2017-09-05 12:00:00,4735.0
2017-09-05 12:15:00,4812.0
2017-09-05 12:30:00,4810.0
2017-09-05 12:45:00,4766.0
2017-09-05 13:00:00,4737.0
2017-09-05 13:15:00,4592.0
2017-09-05 13:30:00,4505.0
2017-09-05 13:45:00,4440.0
2017-09-05 14:00:00,4234.0
2017-09-05 14:15:00,4009.0
2017-09-05 14:30:00,3821.0
2017-09-05 14:45:00,3572.0
2017-09-05 15:00:00,3358.0
2017-09-05 15:15:00,3134.0
2017-09-05 15:30:00,2852.0
2017-09-05 15:45:00,2581.0
2017-09-05 16:00:00,2375.0
2017-09-05 16:15:00,2385.0
2017-09-05 16:30:00,2089.0
2017-09-05 16:45:00,1689.0
2017-09-05 17:00:00,1270.0
2017-09-05 17:15:00,734.0
2017-09-05 17:30:00,417.0
2017-09-05 17:45:00,203.0
2017-09-05 18:00:00,151.0
2017-09-05 18:15:00,149.0
2017-09-05 18:30:00,91.0
2017-09-05 18:45:00,21.0
2017-09-05 19:00:00,0.0
2017-09-05 19:15:00,
2017-09-05 19:30:00,
2017-09-05 19:45:00,
2017-09-05 20:00:00,
2017-09-05 20:15:00,
2017-09-05 20:30:00,
2017-09-05 20:45:00,0.0
2017-09-05 21:00:00,
2017-09-05 21:15:00,
2017-09-05 21:30:00,
2017-09-05 21:45:00,
2017-09-05 22:00:00,
2017-09-05 22:15:00,
2017-09-05 22:30:00,
2017-09-05 22:45:00,
2017-09-05 23:00:00,
2017-09-05 23:15:00,
2017-09-05 23:30:00,
2017-09-05 23:45:00,
2017-09-06 00:00:00,
2017-09-06 00:15:00,
2017-09-06 00:30:00,
2017-09-06 00:45:00,
2017-09-06 01:00:00,
2017-09-06 01:15:00,
2017-09-06 01:30:00,
2017-09-06 01:45:00,
2017-09-06 02:00:00,
2017-09-06 02:15:00,
2017-09-06 02:30:00,
2017-09-06 02:45:00,
2017-09-06 03:00:00,
2017-09-06 03:15:00,
2017-09-06 03:30:00,
2017-09-06 03:45:00,
2017-09-06 04:00:00,
2017-09-06 04:15:00,
2017-09-06 04:30:00,
2017-09-06 04:45:00,
2017-09-06 05:00:00,
2017-09-06 05:15:00,
2017-09-06 05:30:00,
2017-09-06 05:45:00,
2017-09-06 06:00:00,
2017-09-06 06:15:00,5.0
2017-09-06 06:30:00,90.0
2017-09-06 06:45:00,197.0
2017-09-06 07:00:00,321.0
2017-09-06 07:15:00,488.0
2017-09-06 07:30:00,672.0
2017-09-06 07:45:00,756.0
2017-09-06 08:00:00,822.0
2017-09-06 08:15:00,942.0
2017-09-06 08:30:00,979.0
2017-09-06 08:45:00,2463.0
2017-09-06 09:00:00,3179.0
2017-09-06 09:15:00,3285.0
2017-09-06 09:30:00,3779.0
2017-09-06 09:45:00,3988.0
2017-09-06 10:00:00,3739.0
2017-09-06 10:15:00,4306.0
2017-09-06 10:30:00,4311.0
2017-09-06 10:45:00,4417.0
2017-09-06 11:00:00,4529.0
2017-09-06 11:15:00,4567.0
2017-09-06 11:30:00,4636.0
2017-09-06 11:45:00,4573.0
2017-09-06 12:00:00,4824.0
2017-09-06 12:15:00,4900.0
2017-09-06 12:30:00,4926.0
2017-09-06 12:45:00,4874.0
2017-09-06 13:00:00,3597.0
2017-09-06 13:15:00,4066.0
2017-09-06 13:30:00,3956.0
2017-09-06 13:45:00,3868.0
2017-09-06 14:00:00,4486.0
2017-09-06 14:15:00,3378.0
2017-09-06 14:30:00,3878.0
2017-09-06 14:45:00,2954.0
2017-09-06 15:00:00,3603.0
2017-09-06 15:15:00,2968.0
2017-09-06 15:30:00,2666.0
2017-09-06 15:45:00,1226.0
2017-09-06 16:00:00,2463.0
2017-09-06 16:15:00,2098.0
2017-09-06 16:30:00,642.0
2017-09-06 16:45:00,1065.0
2017-09-06 17:00:00,938.0
2017-09-06 17:15:00,586.0
2017-09-06 17:30:00,392.0
2017-09-06 17:45:00,272.0
2017-09-06 18:00:00,156.0
2017-09-06 18:15:00,90.0
2017-09-06 18:30:00,44.0
2017-09-06 18:45:00,3.0
2017-09-06 19:00:00,
2017-09-06 19:15:00,
2017-09-06 19:30:00,
2017-09-06 19:45:00,
2017-09-06 20:00:00,
2017-09-06 20:15:00,
2017-09-06 20:30:00,
2017-09-06 20:45:00,0.0
2017-09-06 21:00:00,
2017-09-06 21:15:00,
2017-09-06 21:30:00,
2017-09-06 21:45:00,
2017-09-06 22:00:00,
2017-09-06 22:15:00,
2017-09-06 22:30:00,
2017-09-06 22:45:00,
2017-09-06 23:00:00,
2017-09-06 23:15:00,
2017-09-06 23:30:00,
2017-09-06 23:45:00,
2017-09-07 00:00:00,
2017-09-07 00:15:00,
2017-09-07 00:30:00,
2017-09-07 00:45:00,
2017-09-07 01:00:00,
2017-09-07 01:15:00,
2017-09-07 01:30:00,
2017-09-07 01:45:00,
2017-09-07 02:00:00,
2017-09-07 02:15:00,
2017-09-07 02:30:00,
2017-09-07 02:45:00,
2017-09-07 03:00:00,
2017-09-07 03:15:00,
2017-09-07 03:30:00,
2017-09-07 03:45:00,
2017-09-07 04:00:00,
2017-09-07 04:15:00,
2017-09-07 04:30:00,
2017-09-07 04:45:00,
2017-09-07 05:00:00,
2017-09-07 05:15:00,
2017-09-07 05:30:00,
2017-09-07 05:45:00,
2017-09-07 06:00:00,0.0
2017-09-07 06:15:00,45.0
2017-09-07 06:30:00,145.0
2017-09-07 06:45:00,333.0
2017-09-07 07:00:00,573.0
2017-09-07 07:15:00,782.0
2017-09-07 07:30:00,1189.0
2017-09-07 07:45:00,1463.0
2017-09-07 08:00:00,1377.0
2017-09-07 08:15:00,1568.0
2017-09-07 08:30:00,1287.0
2017-09-07 08:45:00,2145.0
2017-09-07 09:00:00,2442.0
2017-09-07 09:15:00,2308.0
2017-09-07 09:30:00,2542.0
2017-09-07 09:45:00,3033.0
2017-09-07 10:00:00,3868.0
2017-09-07 10:15:00,4135.0
2017-09-07 10:30:00,3690.0
2017-09-07 10:45:00,3676.0
2017-09-07 11:00:00,4088.0
2017-09-07 11:15:00,4682.0
2017-09-07 11:30:00,4780.0
2017-09-07 11:45:00,4758.0
2017-09-07 12:00:00,4741.0
2017-09-07 12:15:00,4802.0
2017-09-07 12:30:00,4810.0
2017-09-07 12:45:00,4780.0
2017-09-07 13:00:00,4793.0
2017-09-07 13:15:00,4823.0
2017-09-07 13:30:00,4631.0
2017-09-07 13:45:00,3639.0
2017-09-07 14:00:00,1879.0
2017-09-07 14:15:00,501.0
2017-09-07 14:30:00,86.0
2017-09-07 14:45:00,
2017-09-07 15:00:00,4.0
2017-09-07 15:15:00,66.0
2017-09-07 15:30:00,55.0
2017-09-07 15:45:00,46.0
2017-09-07 16:00:00,40.0
2017-09-07 16:15:00,59.0
2017-09-07 16:30:00,130.0
2017-09-07 16:45:00,347.0
2017-09-07 17:00:00,450.0
2017-09-07 17:15:00,621.0
2017-09-07 17:30:00,664.0
2017-09-07 17:45:00,477.0
2017-09-07 18:00:00,248.0
2017-09-07 18:15:00,99.0
2017-09-07 18:30:00,5.0
2017-09-07 18:45:00,0.0
2017-09-07 19:00:00,
2017-09-07 19:15:00,
2017-09-07 19:30:00,
2017-09-07 19:45:00,
2017-09-07 20:00:00,
2017-09-07 20:15:00,
2017-09-07 20:30:00,
2017-09-07 20:45:00,
2017-09-07 21:00:00,
2017-09-07 21:15:00,
2017-09-07 21:30:00,
2017-09-07 21:45:00,
2017-09-07 22:00:00,
2017-09-07 22:15:00,
2017-09-07 22:30:00,
2017-09-07 22:45:00,
2017-09-07 23:00:00,
2017-09-07 23:15:00,
2017-09-07 23:30:00,
2017-09-07 23:45:00,
2017-09-08 00:00:00,
2017-09-08 00:15:00,
2017-09-08 00:30:00,
2017-09-08 00:45:00,
2017-09-08 01:00:00,0.0
2017-09-08 01:15:00,
2017-09-08 01:30:00,
2017-09-08 01:45:00,
2017-09-08 02:00:00,
2017-09-08 02:15:00,
2017-09-08 02:30:00,
2017-09-08 02:45:00,
2017-09-08 03:00:00,
2017-09-08 03:15:00,
2017-09-08 03:30:00,
2017-09-08 03:45:00,
2017-09-08 04:00:00,
2017-09-08 04:15:00,
2017-09-08 04:30:00,
2017-09-08 04:45:00,
2017-09-08 05:00:00,
2017-09-08 05:15:00,
2017-09-08 05:30:00,
2017-09-08 05:45:00,
2017-09-08 06:00:00,0.0
2017-09-08 06:15:00,0.0
2017-09-08 06:30:00,5.0
2017-09-08 06:45:00,68.0
2017-09-08 07:00:00,304.0
2017-09-08 07:15:00,318.0
2017-09-08 07:30:00,148.0
2017-09-08 07:45:00,310.0
2017-09-08 08:00:00,427.0
2017-09-08 08:15:00,293.0
2017-09-08 08:30:00,284.0
2017-09-08 08:45:00,374.0
2017-09-08 09:00:00,1118.0
2017-09-08 09:15:00,991.0
2017-09-08 09:30:00,1068.0
2017-09-08 09:45:00,1782.0
2017-09-08 10:00:00,1132.0
2017-09-08 10:15:00,1346.0
2017-09-08 10:30:00,2234.0
2017-09-08 10:45:00,591.0
2017-09-08 11:00:00,294.0
2017-09-08 11:15:00,
2017-09-08 11:30:00,
2017-09-08 11:45:00,
2017-09-08 12:00:00,
2017-09-08 12:15:00,
2017-09-08 12:30:00,
2017-09-08 12:45:00,
2017-09-08 13:00:00,
2017-09-08 13:15:00,
2017-09-08 13:30:00,
2017-09-08 13:45:00,
2017-09-08 14:00:00,
2017-09-08 14:15:00,
2017-09-08 14:30:00,
2017-09-08 14:45:00,
2017-09-08 15:00:00,
2017-09-08 15:15:00,
2017-09-08 15:30:00,
2017-09-08 15:45:00,
2017-09-08 16:00:00,
2017-09-08 16:15:00,
2017-09-08 16:30:00,
2017-09-08 16:45:00,
2017-09-08 17:00:00,
2017-09-08 17:15:00,
2017-09-08 17:30:00,
2017-09-08 17:45:00,
2017-09-08 18:00:00,
2017-09-08 18:15:00,
2017-09-08 18:30:00,
2017-09-08 18:45:00,
2017-09-08 19:00:00,
2017-09-08 19:15:00,
2017-09-08 19:30:00,
2017-09-08 19:45:00,
2017-09-08 20:00:00,
2017-09-08 20:15:00,
2017-09-08 20:30:00,
2017-09-08 20:45:00,
2017-09-08 21:00:00,
2017-09-08 21:15:00,
2017-09-08 21:30:00,
2017-09-08 21:45:00,
2017-09-08 22:00:00,
2017-09-08 22:15:00,
2017-09-08 22:30:00,
2017-09-08 22:45:00,
2017-09-08 23:00:00,
2017-09-08 23:15:00,
2017-09-08 23:30:00,
2017-09-08 23:45:00,
2017-09-09 00:00:00,
2017-09-09 00:15:00,
2017-09-09 00:30:00,
2017-09-09 00:45:00,
2017-09-09 01:00:00,
2017-09-09 01:15:00,
2017-09-09 01:30:00,
2017-09-09 01:45:00,
2017-09-09 02:00:00,
2017-09-09 02:15:00,
2017-09-09 02:30:00,
2017-09-09 02:45:00,
2017-09-09 03:00:00,
2017-09-09 03:15:00,
2017-09-09 03:30:00,
2017-09-09 03:45:00,
2017-09-09 04:00:00,
2017-09-09 04:15:00,
2017-09-09 04:30:00,
2017-09-09 04:45:00,
2017-09-09 05:00:00,
2017-09-09 05:15:00,
2017-09-09 05:30:00,
2017-09-09 05:45:00,
2017-09-09 06:00:00,
2017-09-09 06:15:00,
2017-09-09 06:30:00,
2017-09-09 06:45:00,
2017-09-09 07:00:00,
2017-09-09 07:15:00,
2017-09-09 07:30:00,
2017-09-09 07:45:00,
2017-09-09 08:00:00,
2017-09-09 08:15:00,
2017-09-09 08:30:00,
2017-09-09 08:45:00,
2017-09-09 09:00:00,
2017-09-09 09:15:00,
2017-09-09 09:30:00,
2017-09-09 09:45:00,
2017-09-09 10:00:00,
2017-09-09 10:15:00,
2017-09-09 10:30:00,
2017-09-09 10:45:00,
2017-09-09 11:00:00,
2017-09-09 11:15:00,
2017-09-09 11:30:00,
2017-09-09 11:45:00,
2017-09-09 12:00:00,
2017-09-09 12:15:00,
2017-09-09 12:30:00,
2017-09-09 12:45:00,
2017-09-09 13:00:00,
2017-09-09 13:15:00,
2017-09-09 13:30:00,
2017-09-09 13:45:00,
2017-09-09 14:00:00,
2017-09-09 14:15:00,
2017-09-09 14:30:00,
2017-09-09 14:45:00,
2017-09-09 15:00:00,
2017-09-09 15:15:00,
2017-09-09 15:30:00,
2017-09-09 15:45:00,
2017-09-09 16:00:00,
2017-09-09 16:15:00,
2017-09-09 16:30:00,
2017-09-09 16:45:00,
2017-09-09 17:00:00,
2017-09-09 17:15:00,
2017-09-09 17:30:00,
2017-09-09 17:45:00,
2017-09-09 18:00:00,
2017-09-09 18:15:00,
2017-09-09 18:30:00,
2017-09-09 18:45:00,
2017-09-09 19:00:00,
2017-09-09 19:15:00,
2017-09-09 19:30:00,
2017-09-09 19:45:00,
2017-09-09 20:00:00,
2017-09-09 20:15:00,
2017-09-09 20:30:00,
2017-09-09 20:45:00,
2017-09-09 21:00:00,
2017-09-09 21:15:00,
2017-09-09 21:30:00,
2017-09-09 21:45:00,
2017-09-09 22:00:00,
2017-09-09 22:15:00,
2017-09-09 22:30:00,
2017-09-09 22:45:00,
2017-09-09 23:00:00,
2017-09-09 23:15:00,
2017-09-09 23:30:00,
2017-09-09 23:45:00,
2017-09-10 00:00:00,
2017-09-10 00:15:00,
2017-09-10 00:30:00,
2017-09-10 00:45:00,
2017-09-10 01:00:00,
2017-09-10 01:15:00,
2017-09-10 01:30:00,
2017-09-10 01:45:00,
2017-09-10 02:00:00,
2017-09-10 02:15:00,
2017-09-10 02:30:00,
2017-09-10 02:45:00,
2017-09-10 03:00:00,
2017-09-10 03:15:00,
2017-09-10 03:30:00,
2017-09-10 03:45:00,
2017-09-10 04:00:00,
2017-09-10 04:15:00,
2017-09-10 04:30:00,
2017-09-10 04:45:00,
2017-09-10 05:00:00,
2017-09-10 05:15:00,
2017-09-10 05:30:00,
2017-09-10 05:45:00,
2017-09-10 06:00:00,
2017-09-10 06:15:00,
2017-09-10 06:30:00,
2017-09-10 06:45:00,
2017-09-10 07:00:00,
2017-09-10 07:15:00,
2017-09-10 07:30:00,
2017-09-10 07:45:00,
