date,value
2019-02-04 13:00:00,2244.0
2019-02-04 13:15:00,1553.0
2019-02-04 13:30:00,1941.0
2019-02-04 13:45:00,2204.0
2019-02-04 14:00:00,2380.0
2019-02-04 14:15:00,2044.0
2019-02-04 14:30:00,1886.0
2019-02-04 14:45:00,2099.0
2019-02-04 15:00:00,1726.0
2019-02-04 15:15:00,1472.0
2019-02-04 15:30:00,986.0
2019-02-04 15:45:00,1051.0
2019-02-04 16:00:00,1032.0
2019-02-04 16:15:00,791.0
2019-02-04 16:30:00,541.0
2019-02-04 16:45:00,478.0
2019-02-04 17:00:00,353.0
2019-02-04 17:15:00,250.0
2019-02-04 17:30:00,99.0
2019-02-04 17:45:00,14.0
2019-02-04 18:00:00,0.0
2019-02-04 18:15:00,
2019-02-04 18:30:00,
2019-02-04 18:45:00,
2019-02-04 19:00:00,
2019-02-04 19:15:00,
2019-02-04 19:30:00,
2019-02-04 19:45:00,
2019-02-04 20:00:00,0.0
2019-02-04 20:15:00,
2019-02-04 20:30:00,
2019-02-04 20:45:00,
2019-02-04 21:00:00,
2019-02-04 21:15:00,
2019-02-04 21:30:00,
2019-02-04 21:45:00,
2019-02-04 22:00:00,
2019-02-04 22:15:00,
2019-02-04 22:30:00,
2019-02-04 22:45:00,
2019-02-04 23:00:00,
2019-02-04 23:15:00,
2019-02-04 23:30:00,
2019-02-04 23:45:00,
2019-02-05 00:00:00,
2019-02-05 00:15:00,
2019-02-05 00:30:00,
2019-02-05 00:45:00,
2019-02-05 01:00:00,
2019-02-05 01:15:00,
2019-02-05 01:30:00,
2019-02-05 01:45:00,
2019-02-05 02:00:00,
2019-02-05 02:15:00,
2019-02-05 02:30:00,
2019-02-05 02:45:00,
2019-02-05 03:00:00,
2019-02-05 03:15:00,
2019-02-05 03:30:00,
2019-02-05 03:45:00,
2019-02-05 04:00:00,
2019-02-05 04:15:00,
2019-02-05 04:30:00,
2019-02-05 04:45:00,
2019-02-05 05:00:00,
2019-02-05 05:15:00,
2019-02-05 05:30:00,
2019-02-05 05:45:00,
2019-02-05 06:00:00,0.0
2019-02-05 06:15:00,
2019-02-05 06:30:00,
2019-02-05 06:45:00,
2019-02-05 07:00:00,
2019-02-05 07:15:00,0.0
2019-02-05 07:30:00,0.0
2019-02-05 07:45:00,1.0
2019-02-05 08:00:00,40.0
2019-02-05 08:15:00,90.0
2019-02-05 08:30:00,124.0
2019-02-05 08:45:00,219.0
2019-02-05 09:00:00,136.0
2019-02-05 09:15:00,236.0
2019-02-05 09:30:00,448.0
2019-02-05 09:45:00,538.0
2019-02-05 10:00:00,2650.0
2019-02-05 10:15:00,2006.0
2019-02-05 10:30:00,462.0
2019-02-05 10:45:00,432.0
2019-02-05 11:00:00,889.0
2019-02-05 11:15:00,1428.0
2019-02-05 11:30:00,870.0
2019-02-05 11:45:00,903.0
2019-02-05 12:00:00,963.0
2019-02-05 12:15:00,740.0
2019-02-05 12:30:00,693.0
2019-02-05 12:45:00,1489.0
2019-02-05 13:00:00,2601.0
2019-02-05 13:15:00,1077.0
2019-02-05 13:30:00,1376.0
2019-02-05 13:45:00,1762.0
2019-02-05 14:00:00,1245.0
2019-02-05 14:15:00,896.0
2019-02-05 14:30:00,1977.0
2019-02-05 14:45:00,1938.0
2019-02-05 15:00:00,793.0
2019-02-05 15:15:00,611.0
2019-02-05 15:30:00,568.0
2019-02-05 15:45:00,170.0
2019-02-05 16:00:00,130.0
2019-02-05 16:15:00,254.0
2019-02-05 16:30:00,52.0
2019-02-05 16:45:00,0.0
2019-02-05 17:00:00,0.0
2019-02-05 17:15:00,0.0
2019-02-05 17:30:00,
2019-02-05 17:45:00,
2019-02-05 18:00:00,
2019-02-05 18:15:00,
2019-02-05 18:30:00,
2019-02-05 18:45:00,
2019-02-05 19:00:00,0.0
2019-02-05 19:15:00,
2019-02-05 19:30:00,
2019-02-05 19:45:00,
2019-02-05 20:00:00,
2019-02-05 20:15:00,
2019-02-05 20:30:00,
2019-02-05 20:45:00,
2019-02-05 21:00:00,
2019-02-05 21:15:00,
2019-02-05 21:30:00,
2019-02-05 21:45:00,
2019-02-05 22:00:00,
2019-02-05 22:15:00,
2019-02-05 22:30:00,
2019-02-05 22:45:00,
2019-02-05 23:00:00,
2019-02-05 23:15:00,
2019-02-05 23:30:00,
2019-02-05 23:45:00,
2019-02-06 00:00:00,
2019-02-06 00:15:00,
2019-02-06 00:30:00,
2019-02-06 00:45:00,
2019-02-06 01:00:00,
2019-02-06 01:15:00,
2019-02-06 01:30:00,
2019-02-06 01:45:00,
2019-02-06 02:00:00,
2019-02-06 02:15:00,
2019-02-06 02:30:00,
2019-02-06 02:45:00,
2019-02-06 03:00:00,
2019-02-06 03:15:00,
2019-02-06 03:30:00,
2019-02-06 03:45:00,
2019-02-06 04:00:00,
2019-02-06 04:15:00,
2019-02-06 04:30:00,
2019-02-06 04:45:00,
2019-02-06 05:00:00,0.0
2019-02-06 05:15:00,
2019-02-06 05:30:00,
2019-02-06 05:45:00,
2019-02-06 06:00:00,
2019-02-06 06:15:00,
2019-02-06 06:30:00,
2019-02-06 06:45:00,
2019-02-06 07:00:00,
2019-02-06 07:15:00,
2019-02-06 07:30:00,
2019-02-06 07:45:00,0.0
2019-02-06 08:00:00,0.0
2019-02-06 08:15:00,0.0
2019-02-06 08:30:00,0.0
2019-02-06 08:45:00,0.0
2019-02-06 09:00:00,0.0
2019-02-06 09:15:00,0.0
2019-02-06 09:30:00,0.0
2019-02-06 09:45:00,0.0
2019-02-06 10:00:00,10.0
2019-02-06 10:15:00,44.0
2019-02-06 10:30:00,50.0
2019-02-06 10:45:00,68.0
2019-02-06 11:00:00,85.0
2019-02-06 11:15:00,99.0
2019-02-06 11:30:00,138.0
2019-02-06 11:45:00,208.0
2019-02-06 12:00:00,239.0
2019-02-06 12:15:00,298.0
2019-02-06 12:30:00,363.0
2019-02-06 12:45:00,451.0
2019-02-06 13:00:00,281.0
2019-02-06 13:15:00,600.0
2019-02-06 13:30:00,742.0
2019-02-06 13:45:00,650.0
2019-02-06 14:00:00,803.0
2019-02-06 14:15:00,1031.0
2019-02-06 14:30:00,856.0
2019-02-06 14:45:00,676.0
2019-02-06 15:00:00,513.0
2019-02-06 15:15:00,1034.0
2019-02-06 15:30:00,953.0
2019-02-06 15:45:00,168.0
2019-02-06 16:00:00,123.0
2019-02-06 16:15:00,368.0
2019-02-06 16:30:00,73.0
2019-02-06 16:45:00,50.0
2019-02-06 17:00:00,14.0
2019-02-06 17:15:00,55.0
2019-02-06 17:30:00,34.0
2019-02-06 17:45:00,0.0
2019-02-06 18:00:00,0.0
2019-02-06 18:15:00,
2019-02-06 18:30:00,
2019-02-06 18:45:00,
2019-02-06 19:00:00,
2019-02-06 19:15:00,
2019-02-06 19:30:00,
2019-02-06 19:45:00,0.0
2019-02-06 20:00:00,
2019-02-06 20:15:00,
2019-02-06 20:30:00,
2019-02-06 20:45:00,
2019-02-06 21:00:00,
2019-02-06 21:15:00,
2019-02-06 21:30:00,
2019-02-06 21:45:00,
2019-02-06 22:00:00,
2019-02-06 22:15:00,
2019-02-06 22:30:00,
2019-02-06 22:45:00,
2019-02-06 23:00:00,
2019-02-06 23:15:00,
2019-02-06 23:30:00,
2019-02-06 23:45:00,
2019-02-07 00:00:00,
2019-02-07 00:15:00,
2019-02-07 00:30:00,
2019-02-07 00:45:00,
2019-02-07 01:00:00,
2019-02-07 01:15:00,
2019-02-07 01:30:00,
2019-02-07 01:45:00,
2019-02-07 02:00:00,
2019-02-07 02:15:00,
2019-02-07 02:30:00,
2019-02-07 02:45:00,
2019-02-07 03:00:00,
2019-02-07 03:15:00,
2019-02-07 03:30:00,
2019-02-07 03:45:00,
2019-02-07 04:00:00,
2019-02-07 04:15:00,
2019-02-07 04:30:00,
2019-02-07 04:45:00,
2019-02-07 05:00:00,
2019-02-07 05:15:00,
2019-02-07 05:30:00,
2019-02-07 05:45:00,0.0
2019-02-07 06:00:00,
2019-02-07 06:15:00,
2019-02-07 06:30:00,
2019-02-07 06:45:00,
2019-02-07 07:00:00,
2019-02-07 07:15:00,
2019-02-07 07:30:00,0.0
2019-02-07 07:45:00,15.0
2019-02-07 08:00:00,70.0
2019-02-07 08:15:00,126.0
2019-02-07 08:30:00,182.0
2019-02-07 08:45:00,245.0
2019-02-07 09:00:00,313.0
2019-02-07 09:15:00,384.0
2019-02-07 09:30:00,497.0
2019-02-07 09:45:00,771.0
2019-02-07 10:00:00,943.0
2019-02-07 10:15:00,1067.0
2019-02-07 10:30:00,1168.0
2019-02-07 10:45:00,1250.0
2019-02-07 11:00:00,1321.0
2019-02-07 11:15:00,1372.0
2019-02-07 11:30:00,1443.0
2019-02-07 11:45:00,1552.0
2019-02-07 12:00:00,1626.0
2019-02-07 12:15:00,1677.0
2019-02-07 12:30:00,1737.0
2019-02-07 12:45:00,1846.0
2019-02-07 13:00:00,1904.0
2019-02-07 13:15:00,1949.0
2019-02-07 13:30:00,1988.0
2019-02-07 13:45:00,2000.0
2019-02-07 14:00:00,2016.0
2019-02-07 14:15:00,1997.0
2019-02-07 14:30:00,1920.0
2019-02-07 14:45:00,1809.0
2019-02-07 15:00:00,1699.0
2019-02-07 15:15:00,1621.0
2019-02-07 15:30:00,1522.0
2019-02-07 15:45:00,1409.0
2019-02-07 16:00:00,1291.0
2019-02-07 16:15:00,1125.0
2019-02-07 16:30:00,947.0
2019-02-07 16:45:00,783.0
2019-02-07 17:00:00,599.0
2019-02-07 17:15:00,394.0
2019-02-07 17:30:00,204.0
2019-02-07 17:45:00,52.0
2019-02-07 18:00:00,0.0
2019-02-07 18:15:00,
2019-02-07 18:30:00,
2019-02-07 18:45:00,
2019-02-07 19:00:00,
2019-02-07 19:15:00,
2019-02-07 19:30:00,
2019-02-07 19:45:00,0.0
2019-02-07 20:00:00,0.0
2019-02-07 20:15:00,
2019-02-07 20:30:00,
2019-02-07 20:45:00,
2019-02-07 21:00:00,
2019-02-07 21:15:00,
2019-02-07 21:30:00,
2019-02-07 21:45:00,
2019-02-07 22:00:00,
2019-02-07 22:15:00,
2019-02-07 22:30:00,
2019-02-07 22:45:00,
2019-02-07 23:00:00,
2019-02-07 23:15:00,
2019-02-07 23:30:00,
2019-02-07 23:45:00,
2019-02-08 00:00:00,
2019-02-08 00:15:00,
2019-02-08 00:30:00,
2019-02-08 00:45:00,
2019-02-08 01:00:00,
2019-02-08 01:15:00,
2019-02-08 01:30:00,
2019-02-08 01:45:00,
2019-02-08 02:00:00,
2019-02-08 02:15:00,
2019-02-08 02:30:00,
2019-02-08 02:45:00,
2019-02-08 03:00:00,
2019-02-08 03:15:00,
2019-02-08 03:30:00,
2019-02-08 03:45:00,
2019-02-08 04:00:00,
2019-02-08 04:15:00,
2019-02-08 04:30:00,
2019-02-08 04:45:00,
2019-02-08 05:00:00,
2019-02-08 05:15:00,
2019-02-08 05:30:00,
2019-02-08 05:45:00,0.0
2019-02-08 06:00:00,0.0
2019-02-08 06:15:00,
2019-02-08 06:30:00,
2019-02-08 06:45:00,
2019-02-08 07:00:00,
2019-02-08 07:15:00,0.0
2019-02-08 07:30:00,23.0
2019-02-08 07:45:00,249.0
2019-02-08 08:00:00,455.0
2019-02-08 08:15:00,660.0
2019-02-08 08:30:00,853.0
2019-02-08 08:45:00,1023.0
2019-02-08 09:00:00,1210.0
2019-02-08 09:15:00,1379.0
2019-02-08 09:30:00,1538.0
2019-02-08 09:45:00,1705.0
2019-02-08 10:00:00,1837.0
2019-02-08 10:15:00,1965.0
2019-02-08 10:30:00,2109.0
2019-02-08 10:45:00,2222.0
2019-02-08 11:00:00,2326.0
2019-02-08 11:15:00,2421.0
2019-02-08 11:30:00,2516.0
2019-02-08 11:45:00,2620.0
2019-02-08 12:00:00,2685.0
2019-02-08 12:15:00,2696.0
2019-02-08 12:30:00,2756.0
2019-02-08 12:45:00,2847.0
2019-02-08 13:00:00,2901.0
2019-02-08 13:15:00,2976.0
2019-02-08 13:30:00,2994.0
2019-02-08 13:45:00,2936.0
2019-02-08 14:00:00,2915.0
2019-02-08 14:15:00,2873.0
2019-02-08 14:30:00,2806.0
2019-02-08 14:45:00,2619.0
2019-02-08 15:00:00,2456.0
2019-02-08 15:15:00,2167.0
2019-02-08 15:30:00,2269.0
2019-02-08 15:45:00,2155.0
2019-02-08 16:00:00,1965.0
2019-02-08 16:15:00,1745.0
2019-02-08 16:30:00,1506.0
2019-02-08 16:45:00,1211.0
2019-02-08 17:00:00,872.0
2019-02-08 17:15:00,558.0
2019-02-08 17:30:00,303.0
2019-02-08 17:45:00,94.0
2019-02-08 18:00:00,0.0
2019-02-08 18:15:00,0.0
2019-02-08 18:30:00,
2019-02-08 18:45:00,
2019-02-08 19:00:00,
2019-02-08 19:15:00,
2019-02-08 19:30:00,
2019-02-08 19:45:00,
2019-02-08 20:00:00,0.0
2019-02-08 20:15:00,
2019-02-08 20:30:00,
2019-02-08 20:45:00,
2019-02-08 21:00:00,
2019-02-08 21:15:00,
2019-02-08 21:30:00,
2019-02-08 21:45:00,
2019-02-08 22:00:00,
2019-02-08 22:15:00,
2019-02-08 22:30:00,
2019-02-08 22:45:00,
2019-02-08 23:00:00,
2019-02-08 23:15:00,
2019-02-08 23:30:00,
2019-02-08 23:45:00,
2019-02-09 00:00:00,
2019-02-09 00:15:00,
2019-02-09 00:30:00,
2019-02-09 00:45:00,
2019-02-09 01:00:00,
2019-02-09 01:15:00,
2019-02-09 01:30:00,
2019-02-09 01:45:00,
2019-02-09 02:00:00,
2019-02-09 02:15:00,
2019-02-09 02:30:00,
2019-02-09 02:45:00,
2019-02-09 03:00:00,
2019-02-09 03:15:00,
2019-02-09 03:30:00,
2019-02-09 03:45:00,
2019-02-09 04:00:00,
2019-02-09 04:15:00,
2019-02-09 04:30:00,
2019-02-09 04:45:00,
2019-02-09 05:00:00,
2019-02-09 05:15:00,
2019-02-09 05:30:00,
2019-02-09 05:45:00,
2019-02-09 06:00:00,0.0
2019-02-09 06:15:00,
2019-02-09 06:30:00,
2019-02-09 06:45:00,
2019-02-09 07:00:00,
2019-02-09 07:15:00,0.0
2019-02-09 07:30:00,0.0
2019-02-09 07:45:00,17.0
2019-02-09 08:00:00,77.0
2019-02-09 08:15:00,188.0
2019-02-09 08:30:00,286.0
2019-02-09 08:45:00,335.0
2019-02-09 09:00:00,430.0
2019-02-09 09:15:00,564.0
2019-02-09 09:30:00,693.0
2019-02-09 09:45:00,878.0
2019-02-09 10:00:00,1031.0
2019-02-09 10:15:00,1340.0
2019-02-09 10:30:00,2224.0
2019-02-09 10:45:00,2595.0
2019-02-09 11:00:00,3139.0
2019-02-09 11:15:00,3012.0
2019-02-09 11:30:00,3664.0
2019-02-09 11:45:00,4141.0
2019-02-09 12:00:00,4358.0
2019-02-09 12:15:00,4588.0
2019-02-09 12:30:00,4572.0
2019-02-09 12:45:00,4906.0
2019-02-09 13:00:00,3745.0
2019-02-09 13:15:00,2643.0
2019-02-09 13:30:00,5257.0
2019-02-09 13:45:00,3412.0
2019-02-09 14:00:00,1585.0
2019-02-09 14:15:00,692.0
2019-02-09 14:30:00,1701.0
2019-02-09 14:45:00,1523.0
2019-02-09 15:00:00,4579.0
2019-02-09 15:15:00,4633.0
2019-02-09 15:30:00,3831.0
2019-02-09 15:45:00,3451.0
2019-02-09 16:00:00,1234.0
2019-02-09 16:15:00,2072.0
2019-02-09 16:30:00,2213.0
2019-02-09 16:45:00,1665.0
2019-02-09 17:00:00,1169.0
2019-02-09 17:15:00,751.0
2019-02-09 17:30:00,414.0
2019-02-09 17:45:00,95.0
2019-02-09 18:00:00,0.0
2019-02-09 18:15:00,0.0
2019-02-09 18:30:00,
2019-02-09 18:45:00,
2019-02-09 19:00:00,
2019-02-09 19:15:00,
2019-02-09 19:30:00,
2019-02-09 19:45:00,
2019-02-09 20:00:00,0.0
2019-02-09 20:15:00,
2019-02-09 20:30:00,
2019-02-09 20:45:00,
2019-02-09 21:00:00,
2019-02-09 21:15:00,
2019-02-09 21:30:00,
2019-02-09 21:45:00,
2019-02-09 22:00:00,
2019-02-09 22:15:00,
2019-02-09 22:30:00,
2019-02-09 22:45:00,
2019-02-09 23:00:00,
2019-02-09 23:15:00,
2019-02-09 23:30:00,
2019-02-09 23:45:00,
2019-02-10 00:00:00,
2019-02-10 00:15:00,
2019-02-10 00:30:00,
2019-02-10 00:45:00,
2019-02-10 01:00:00,
2019-02-10 01:15:00,
2019-02-10 01:30:00,
2019-02-10 01:45:00,
2019-02-10 02:00:00,
2019-02-10 02:15:00,
2019-02-10 02:30:00,
2019-02-10 02:45:00,
2019-02-10 03:00:00,
2019-02-10 03:15:00,
2019-02-10 03:30:00,
2019-02-10 03:45:00,
2019-02-10 04:00:00,
2019-02-10 04:15:00,
2019-02-10 04:30:00,
2019-02-10 04:45:00,
2019-02-10 05:00:00,
2019-02-10 05:15:00,
2019-02-10 05:30:00,
2019-02-10 05:45:00,
2019-02-10 06:00:00,0.0
2019-02-10 06:15:00,
2019-02-10 06:30:00,
2019-02-10 06:45:00,
2019-02-10 07:00:00,
2019-02-10 07:15:00,0.0
2019-02-10 07:30:00,34.0
2019-02-10 07:45:00,282.0
