date,value
2018-02-01 15:45:00,2294.0
2018-02-01 16:00:00,2564.0
2018-02-01 16:15:00,2431.0
2018-02-01 16:30:00,2147.0
2018-02-01 16:45:00,2047.0
2018-02-01 17:00:00,1763.0
2018-02-01 17:15:00,1238.0
2018-02-01 17:30:00,200.0
2018-02-01 17:45:00,3.0
2018-02-01 18:00:00,0.0
2018-02-01 18:15:00,
2018-02-01 18:30:00,
2018-02-01 18:45:00,
2018-02-01 19:00:00,
2018-02-01 19:15:00,
2018-02-01 19:30:00,
2018-02-01 19:45:00,0.0
2018-02-01 20:00:00,
2018-02-01 20:15:00,
2018-02-01 20:30:00,
2018-02-01 20:45:00,
2018-02-01 21:00:00,
2018-02-01 21:15:00,
2018-02-01 21:30:00,
2018-02-01 21:45:00,
2018-02-01 22:00:00,
2018-02-01 22:15:00,
2018-02-01 22:30:00,
2018-02-01 22:45:00,
2018-02-01 23:00:00,
2018-02-01 23:15:00,
2018-02-01 23:30:00,
2018-02-01 23:45:00,
2018-02-02 00:00:00,
2018-02-02 00:15:00,
2018-02-02 00:30:00,
2018-02-02 00:45:00,
2018-02-02 01:00:00,
2018-02-02 01:15:00,
2018-02-02 01:30:00,
2018-02-02 01:45:00,
2018-02-02 02:00:00,
2018-02-02 02:15:00,
2018-02-02 02:30:00,
2018-02-02 02:45:00,
2018-02-02 03:00:00,
2018-02-02 03:15:00,
2018-02-02 03:30:00,
2018-02-02 03:45:00,
2018-02-02 04:00:00,
2018-02-02 04:15:00,
2018-02-02 04:30:00,
2018-02-02 04:45:00,
2018-02-02 05:00:00,
2018-02-02 05:15:00,
2018-02-02 05:30:00,
2018-02-02 05:45:00,0.0
2018-02-02 06:00:00,
2018-02-02 06:15:00,
2018-02-02 06:30:00,
2018-02-02 06:45:00,
2018-02-02 07:00:00,
2018-02-02 07:15:00,0.0
2018-02-02 07:30:00,0.0
2018-02-02 07:45:00,21.0
2018-02-02 08:00:00,219.0
2018-02-02 08:15:00,582.0
2018-02-02 08:30:00,843.0
2018-02-02 08:45:00,1138.0
2018-02-02 09:00:00,1491.0
2018-02-02 09:15:00,1869.0
2018-02-02 09:30:00,2228.0
2018-02-02 09:45:00,2523.0
2018-02-02 10:00:00,2838.0
2018-02-02 10:15:00,3114.0
2018-02-02 10:30:00,3378.0
2018-02-02 10:45:00,3639.0
2018-02-02 11:00:00,3893.0
2018-02-02 11:15:00,4132.0
2018-02-02 11:30:00,4336.0
2018-02-02 11:45:00,4513.0
2018-02-02 12:00:00,4653.0
2018-02-02 12:15:00,4743.0
2018-02-02 12:30:00,4798.0
2018-02-02 12:45:00,4805.0
2018-02-02 13:00:00,4793.0
2018-02-02 13:15:00,4750.0
2018-02-02 13:30:00,4699.0
2018-02-02 13:45:00,4597.0
2018-02-02 14:00:00,4498.0
2018-02-02 14:15:00,4386.0
2018-02-02 14:30:00,4220.0
2018-02-02 14:45:00,4006.0
2018-02-02 15:00:00,3773.0
2018-02-02 15:15:00,3538.0
2018-02-02 15:30:00,3305.0
2018-02-02 15:45:00,3078.0
2018-02-02 16:00:00,2876.0
2018-02-02 16:15:00,2694.0
2018-02-02 16:30:00,2381.0
2018-02-02 16:45:00,1973.0
2018-02-02 17:00:00,1788.0
2018-02-02 17:15:00,1359.0
2018-02-02 17:30:00,254.0
2018-02-02 17:45:00,13.0
2018-02-02 18:00:00,0.0
2018-02-02 18:15:00,
2018-02-02 18:30:00,
2018-02-02 18:45:00,
2018-02-02 19:00:00,
2018-02-02 19:15:00,
2018-02-02 19:30:00,
2018-02-02 19:45:00,0.0
2018-02-02 20:00:00,0.0
2018-02-02 20:15:00,
2018-02-02 20:30:00,
2018-02-02 20:45:00,
2018-02-02 21:00:00,
2018-02-02 21:15:00,
2018-02-02 21:30:00,
2018-02-02 21:45:00,
2018-02-02 22:00:00,
2018-02-02 22:15:00,
2018-02-02 22:30:00,
2018-02-02 22:45:00,
2018-02-02 23:00:00,
2018-02-02 23:15:00,
2018-02-02 23:30:00,
2018-02-02 23:45:00,
2018-02-03 00:00:00,
2018-02-03 00:15:00,
2018-02-03 00:30:00,
2018-02-03 00:45:00,
2018-02-03 01:00:00,
2018-02-03 01:15:00,
2018-02-03 01:30:00,
2018-02-03 01:45:00,
2018-02-03 02:00:00,
2018-02-03 02:15:00,
2018-02-03 02:30:00,
2018-02-03 02:45:00,
2018-02-03 03:00:00,
2018-02-03 03:15:00,
2018-02-03 03:30:00,
2018-02-03 03:45:00,
2018-02-03 04:00:00,
2018-02-03 04:15:00,
2018-02-03 04:30:00,
2018-02-03 04:45:00,
2018-02-03 05:00:00,
2018-02-03 05:15:00,
2018-02-03 05:30:00,
2018-02-03 05:45:00,
2018-02-03 06:00:00,0.0
2018-02-03 06:15:00,
2018-02-03 06:30:00,
2018-02-03 06:45:00,
2018-02-03 07:00:00,
2018-02-03 07:15:00,0.0
2018-02-03 07:30:00,0.0
2018-02-03 07:45:00,30.0
2018-02-03 08:00:00,231.0
2018-02-03 08:15:00,513.0
2018-02-03 08:30:00,819.0
2018-02-03 08:45:00,1167.0
2018-02-03 09:00:00,1566.0
2018-02-03 09:15:00,1960.0
2018-02-03 09:30:00,2323.0
2018-02-03 09:45:00,2511.0
2018-02-03 10:00:00,2920.0
2018-02-03 10:15:00,3195.0
2018-02-03 10:30:00,3466.0
2018-02-03 10:45:00,3714.0
2018-02-03 11:00:00,3971.0
2018-02-03 11:15:00,4144.0
2018-02-03 11:30:00,4440.0
2018-02-03 11:45:00,4392.0
2018-02-03 12:00:00,4720.0
2018-02-03 12:15:00,4840.0
2018-02-03 12:30:00,4895.0
2018-02-03 12:45:00,4875.0
2018-02-03 13:00:00,4846.0
2018-02-03 13:15:00,4782.0
2018-02-03 13:30:00,4692.0
2018-02-03 13:45:00,4580.0
2018-02-03 14:00:00,4529.0
2018-02-03 14:15:00,4470.0
2018-02-03 14:30:00,4084.0
2018-02-03 14:45:00,3723.0
2018-02-03 15:00:00,3900.0
2018-02-03 15:15:00,3789.0
2018-02-03 15:30:00,3332.0
2018-02-03 15:45:00,3533.0
2018-02-03 16:00:00,2558.0
2018-02-03 16:15:00,2634.0
2018-02-03 16:30:00,2011.0
2018-02-03 16:45:00,1372.0
2018-02-03 17:00:00,938.0
2018-02-03 17:15:00,373.0
2018-02-03 17:30:00,144.0
2018-02-03 17:45:00,14.0
2018-02-03 18:00:00,0.0
2018-02-03 18:15:00,
2018-02-03 18:30:00,
2018-02-03 18:45:00,
2018-02-03 19:00:00,
2018-02-03 19:15:00,
2018-02-03 19:30:00,
2018-02-03 19:45:00,0.0
2018-02-03 20:00:00,0.0
2018-02-03 20:15:00,
2018-02-03 20:30:00,
2018-02-03 20:45:00,
2018-02-03 21:00:00,
2018-02-03 21:15:00,
2018-02-03 21:30:00,
2018-02-03 21:45:00,
2018-02-03 22:00:00,
2018-02-03 22:15:00,
2018-02-03 22:30:00,
2018-02-03 22:45:00,
2018-02-03 23:00:00,
2018-02-03 23:15:00,
2018-02-03 23:30:00,
2018-02-03 23:45:00,
2018-02-04 00:00:00,
2018-02-04 00:15:00,
2018-02-04 00:30:00,
2018-02-04 00:45:00,
2018-02-04 01:00:00,
2018-02-04 01:15:00,
2018-02-04 01:30:00,
2018-02-04 01:45:00,
2018-02-04 02:00:00,
2018-02-04 02:15:00,
2018-02-04 02:30:00,
2018-02-04 02:45:00,
2018-02-04 03:00:00,
2018-02-04 03:15:00,
2018-02-04 03:30:00,
2018-02-04 03:45:00,
2018-02-04 04:00:00,
2018-02-04 04:15:00,
2018-02-04 04:30:00,
2018-02-04 04:45:00,
2018-02-04 05:00:00,
2018-02-04 05:15:00,
2018-02-04 05:30:00,
2018-02-04 05:45:00,0.0
2018-02-04 06:00:00,0.0
2018-02-04 06:15:00,
2018-02-04 06:30:00,
2018-02-04 06:45:00,
2018-02-04 07:00:00,
2018-02-04 07:15:00,0.0
2018-02-04 07:30:00,0.0
2018-02-04 07:45:00,14.0
2018-02-04 08:00:00,271.0
2018-02-04 08:15:00,626.0
2018-02-04 08:30:00,886.0
2018-02-04 08:45:00,1179.0
2018-02-04 09:00:00,1593.0
2018-02-04 09:15:00,1990.0
2018-02-04 09:30:00,2315.0
2018-02-04 09:45:00,2619.0
2018-02-04 10:00:00,2946.0
2018-02-04 10:15:00,3212.0
2018-02-04 10:30:00,3465.0
2018-02-04 10:45:00,3720.0
2018-02-04 11:00:00,3981.0
2018-02-04 11:15:00,4216.0
2018-02-04 11:30:00,4406.0
2018-02-04 11:45:00,4581.0
2018-02-04 12:00:00,4723.0
2018-02-04 12:15:00,4821.0
2018-02-04 12:30:00,4902.0
2018-02-04 12:45:00,4912.0
2018-02-04 13:00:00,4888.0
2018-02-04 13:15:00,4845.0
2018-02-04 13:30:00,4779.0
2018-02-04 13:45:00,4681.0
2018-02-04 14:00:00,4600.0
2018-02-04 14:15:00,4481.0
2018-02-04 14:30:00,4331.0
2018-02-04 14:45:00,4130.0
2018-02-04 15:00:00,3890.0
2018-02-04 15:15:00,3674.0
2018-02-04 15:30:00,3419.0
2018-02-04 15:45:00,3136.0
2018-02-04 16:00:00,2933.0
2018-02-04 16:15:00,2726.0
2018-02-04 16:30:00,2353.0
2018-02-04 16:45:00,2180.0
2018-02-04 17:00:00,1778.0
2018-02-04 17:15:00,1051.0
2018-02-04 17:30:00,207.0
2018-02-04 17:45:00,17.0
2018-02-04 18:00:00,0.0
2018-02-04 18:15:00,
2018-02-04 18:30:00,
2018-02-04 18:45:00,
2018-02-04 19:00:00,
2018-02-04 19:15:00,
2018-02-04 19:30:00,
2018-02-04 19:45:00,0.0
2018-02-04 20:00:00,0.0
2018-02-04 20:15:00,
2018-02-04 20:30:00,
2018-02-04 20:45:00,
2018-02-04 21:00:00,
2018-02-04 21:15:00,
2018-02-04 21:30:00,
2018-02-04 21:45:00,
2018-02-04 22:00:00,
2018-02-04 22:15:00,
2018-02-04 22:30:00,
2018-02-04 22:45:00,
2018-02-04 23:00:00,
2018-02-04 23:15:00,
2018-02-04 23:30:00,
2018-02-04 23:45:00,
2018-02-05 00:00:00,
2018-02-05 00:15:00,
2018-02-05 00:30:00,
2018-02-05 00:45:00,
2018-02-05 01:00:00,
2018-02-05 01:15:00,
2018-02-05 01:30:00,
2018-02-05 01:45:00,
2018-02-05 02:00:00,
2018-02-05 02:15:00,
2018-02-05 02:30:00,
2018-02-05 02:45:00,
2018-02-05 03:00:00,
2018-02-05 03:15:00,
2018-02-05 03:30:00,
2018-02-05 03:45:00,
2018-02-05 04:00:00,
2018-02-05 04:15:00,
2018-02-05 04:30:00,
2018-02-05 04:45:00,
2018-02-05 05:00:00,
2018-02-05 05:15:00,
2018-02-05 05:30:00,
2018-02-05 05:45:00,0.0
2018-02-05 06:00:00,0.0
2018-02-05 06:15:00,
2018-02-05 06:30:00,
2018-02-05 06:45:00,
2018-02-05 07:00:00,
2018-02-05 07:15:00,0.0
2018-02-05 07:30:00,0.0
2018-02-05 07:45:00,42.0
2018-02-05 08:00:00,242.0
2018-02-05 08:15:00,601.0
2018-02-05 08:30:00,960.0
2018-02-05 08:45:00,1072.0
2018-02-05 09:00:00,1441.0
2018-02-05 09:15:00,1942.0
2018-02-05 09:30:00,2375.0
2018-02-05 09:45:00,2668.0
2018-02-05 10:00:00,2987.0
2018-02-05 10:15:00,3270.0
2018-02-05 10:30:00,3533.0
2018-02-05 10:45:00,3789.0
2018-02-05 11:00:00,4026.0
2018-02-05 11:15:00,4233.0
2018-02-05 11:30:00,4434.0
2018-02-05 11:45:00,4610.0
2018-02-05 12:00:00,4725.0
2018-02-05 12:15:00,4831.0
2018-02-05 12:30:00,4912.0
2018-02-05 12:45:00,4914.0
2018-02-05 13:00:00,4901.0
2018-02-05 13:15:00,4817.0
2018-02-05 13:30:00,4734.0
2018-02-05 13:45:00,4666.0
2018-02-05 14:00:00,4557.0
2018-02-05 14:15:00,4424.0
2018-02-05 14:30:00,4281.0
2018-02-05 14:45:00,4109.0
2018-02-05 15:00:00,3947.0
2018-02-05 15:15:00,3165.0
2018-02-05 15:30:00,2149.0
2018-02-05 15:45:00,2356.0
2018-02-05 16:00:00,2529.0
2018-02-05 16:15:00,2320.0
2018-02-05 16:30:00,1731.0
2018-02-05 16:45:00,705.0
2018-02-05 17:00:00,324.0
2018-02-05 17:15:00,178.0
2018-02-05 17:30:00,103.0
2018-02-05 17:45:00,109.0
2018-02-05 18:00:00,0.0
2018-02-05 18:15:00,0.0
2018-02-05 18:30:00,
2018-02-05 18:45:00,
2018-02-05 19:00:00,
2018-02-05 19:15:00,
2018-02-05 19:30:00,
2018-02-05 19:45:00,
2018-02-05 20:00:00,0.0
2018-02-05 20:15:00,
2018-02-05 20:30:00,
2018-02-05 20:45:00,
2018-02-05 21:00:00,
2018-02-05 21:15:00,
2018-02-05 21:30:00,
2018-02-05 21:45:00,
2018-02-05 22:00:00,
2018-02-05 22:15:00,
2018-02-05 22:30:00,
2018-02-05 22:45:00,
2018-02-05 23:00:00,
2018-02-05 23:15:00,
2018-02-05 23:30:00,
2018-02-05 23:45:00,
2018-02-06 00:00:00,
2018-02-06 00:15:00,
2018-02-06 00:30:00,
2018-02-06 00:45:00,
2018-02-06 01:00:00,
2018-02-06 01:15:00,
2018-02-06 01:30:00,
2018-02-06 01:45:00,
2018-02-06 02:00:00,
2018-02-06 02:15:00,
2018-02-06 02:30:00,
2018-02-06 02:45:00,
2018-02-06 03:00:00,
2018-02-06 03:15:00,
2018-02-06 03:30:00,
2018-02-06 03:45:00,
2018-02-06 04:00:00,
2018-02-06 04:15:00,
2018-02-06 04:30:00,
2018-02-06 04:45:00,
2018-02-06 05:00:00,
2018-02-06 05:15:00,
2018-02-06 05:30:00,
2018-02-06 05:45:00,
2018-02-06 06:00:00,0.0
2018-02-06 06:15:00,
2018-02-06 06:30:00,
2018-02-06 06:45:00,
2018-02-06 07:00:00,
2018-02-06 07:15:00,0.0
2018-02-06 07:30:00,1.0
2018-02-06 07:45:00,50.0
2018-02-06 08:00:00,317.0
2018-02-06 08:15:00,613.0
2018-02-06 08:30:00,884.0
2018-02-06 08:45:00,1182.0
2018-02-06 09:00:00,1610.0
2018-02-06 09:15:00,2026.0
2018-02-06 09:30:00,2389.0
2018-02-06 09:45:00,2704.0
2018-02-06 10:00:00,3033.0
2018-02-06 10:15:00,3317.0
2018-02-06 10:30:00,3586.0
2018-02-06 10:45:00,3783.0
2018-02-06 11:00:00,4003.0
2018-02-06 11:15:00,4232.0
2018-02-06 11:30:00,4442.0
2018-02-06 11:45:00,4669.0
2018-02-06 12:00:00,4462.0
2018-02-06 12:15:00,4953.0
2018-02-06 12:30:00,5074.0
2018-02-06 12:45:00,5133.0
2018-02-06 13:00:00,5103.0
2018-02-06 13:15:00,5113.0
2018-02-06 13:30:00,5062.0
2018-02-06 13:45:00,4747.0
2018-02-06 14:00:00,3668.0
2018-02-06 14:15:00,4250.0
2018-02-06 14:30:00,3898.0
2018-02-06 14:45:00,4356.0
2018-02-06 15:00:00,3847.0
2018-02-06 15:15:00,3856.0
2018-02-06 15:30:00,3618.0
2018-02-06 15:45:00,3378.0
2018-02-06 16:00:00,3171.0
2018-02-06 16:15:00,2949.0
2018-02-06 16:30:00,2700.0
2018-02-06 16:45:00,2400.0
2018-02-06 17:00:00,2050.0
2018-02-06 17:15:00,1623.0
2018-02-06 17:30:00,359.0
2018-02-06 17:45:00,30.0
2018-02-06 18:00:00,0.0
2018-02-06 18:15:00,0.0
2018-02-06 18:30:00,
2018-02-06 18:45:00,
2018-02-06 19:00:00,
2018-02-06 19:15:00,
2018-02-06 19:30:00,
2018-02-06 19:45:00,0.0
2018-02-06 20:00:00,0.0
2018-02-06 20:15:00,
2018-02-06 20:30:00,
2018-02-06 20:45:00,
2018-02-06 21:00:00,
2018-02-06 21:15:00,
2018-02-06 21:30:00,
2018-02-06 21:45:00,
2018-02-06 22:00:00,
2018-02-06 22:15:00,
2018-02-06 22:30:00,
2018-02-06 22:45:00,
2018-02-06 23:00:00,
2018-02-06 23:15:00,
2018-02-06 23:30:00,
2018-02-06 23:45:00,
2018-02-07 00:00:00,
2018-02-07 00:15:00,
2018-02-07 00:30:00,
2018-02-07 00:45:00,
2018-02-07 01:00:00,
2018-02-07 01:15:00,
2018-02-07 01:30:00,
2018-02-07 01:45:00,
2018-02-07 02:00:00,
2018-02-07 02:15:00,
2018-02-07 02:30:00,
2018-02-07 02:45:00,
2018-02-07 03:00:00,
2018-02-07 03:15:00,
2018-02-07 03:30:00,
2018-02-07 03:45:00,
2018-02-07 04:00:00,
2018-02-07 04:15:00,
2018-02-07 04:30:00,
2018-02-07 04:45:00,
2018-02-07 05:00:00,
2018-02-07 05:15:00,
2018-02-07 05:30:00,
2018-02-07 05:45:00,0.0
2018-02-07 06:00:00,0.0
2018-02-07 06:15:00,
2018-02-07 06:30:00,
2018-02-07 06:45:00,
2018-02-07 07:00:00,
2018-02-07 07:15:00,0.0
2018-02-07 07:30:00,0.0
2018-02-07 07:45:00,42.0
2018-02-07 08:00:00,337.0
2018-02-07 08:15:00,615.0
2018-02-07 08:30:00,908.0
2018-02-07 08:45:00,1191.0
2018-02-07 09:00:00,1610.0
2018-02-07 09:15:00,2057.0
2018-02-07 09:30:00,2438.0
2018-02-07 09:45:00,2743.0
2018-02-07 10:00:00,3079.0
2018-02-07 10:15:00,3376.0
2018-02-07 10:30:00,3640.0
2018-02-07 10:45:00,3895.0
2018-02-07 11:00:00,4153.0
2018-02-07 11:15:00,4376.0
2018-02-07 11:30:00,4574.0
2018-02-07 11:45:00,4756.0
2018-02-07 12:00:00,4899.0
2018-02-07 12:15:00,4996.0
2018-02-07 12:30:00,5037.0
2018-02-07 12:45:00,5049.0
2018-02-07 13:00:00,5014.0
2018-02-07 13:15:00,4969.0
2018-02-07 13:30:00,4887.0
2018-02-07 13:45:00,4788.0
2018-02-07 14:00:00,4676.0
2018-02-07 14:15:00,4557.0
2018-02-07 14:30:00,4408.0
2018-02-07 14:45:00,4240.0
2018-02-07 15:00:00,4015.0
2018-02-07 15:15:00,3768.0
2018-02-07 15:30:00,3513.0
2018-02-07 15:45:00,3277.0
2018-02-07 16:00:00,3047.0
2018-02-07 16:15:00,2827.0
2018-02-07 16:30:00,2589.0
2018-02-07 16:45:00,2310.0
2018-02-07 17:00:00,1978.0
2018-02-07 17:15:00,1563.0
2018-02-07 17:30:00,451.0
2018-02-07 17:45:00,37.0
2018-02-07 18:00:00,0.0
2018-02-07 18:15:00,0.0
2018-02-07 18:30:00,
2018-02-07 18:45:00,
2018-02-07 19:00:00,
2018-02-07 19:15:00,
2018-02-07 19:30:00,
2018-02-07 19:45:00,0.0
2018-02-07 20:00:00,0.0
2018-02-07 20:15:00,
2018-02-07 20:30:00,
2018-02-07 20:45:00,
2018-02-07 21:00:00,
2018-02-07 21:15:00,
2018-02-07 21:30:00,
2018-02-07 21:45:00,
2018-02-07 22:00:00,
2018-02-07 22:15:00,
2018-02-07 22:30:00,
2018-02-07 22:45:00,
2018-02-07 23:00:00,
2018-02-07 23:15:00,
2018-02-07 23:30:00,
2018-02-07 23:45:00,
2018-02-08 00:00:00,
2018-02-08 00:15:00,
2018-02-08 00:30:00,
2018-02-08 00:45:00,
2018-02-08 01:00:00,
2018-02-08 01:15:00,
2018-02-08 01:30:00,
2018-02-08 01:45:00,
2018-02-08 02:00:00,
2018-02-08 02:15:00,
2018-02-08 02:30:00,
2018-02-08 02:45:00,
2018-02-08 03:00:00,
2018-02-08 03:15:00,
2018-02-08 03:30:00,
2018-02-08 03:45:00,
2018-02-08 04:00:00,
2018-02-08 04:15:00,
2018-02-08 04:30:00,
2018-02-08 04:45:00,
2018-02-08 05:00:00,
2018-02-08 05:15:00,
2018-02-08 05:30:00,
2018-02-08 05:45:00,0.0
2018-02-08 06:00:00,0.0
2018-02-08 06:15:00,
2018-02-08 06:30:00,
2018-02-08 06:45:00,
2018-02-08 07:00:00,0.0
2018-02-08 07:15:00,0.0
2018-02-08 07:30:00,2.0
2018-02-08 07:45:00,67.0
2018-02-08 08:00:00,397.0
2018-02-08 08:15:00,679.0
2018-02-08 08:30:00,961.0
2018-02-08 08:45:00,1219.0
2018-02-08 09:00:00,1644.0
2018-02-08 09:15:00,2079.0
2018-02-08 09:30:00,2346.0
2018-02-08 09:45:00,2693.0
2018-02-08 10:00:00,3035.0
2018-02-08 10:15:00,3231.0
2018-02-08 10:30:00,3565.0
2018-02-08 10:45:00,3870.0
2018-02-08 11:00:00,4113.0
2018-02-08 11:15:00,4344.0
2018-02-08 11:30:00,4551.0
2018-02-08 11:45:00,4710.0
2018-02-08 12:00:00,4825.0
2018-02-08 12:15:00,4916.0
2018-02-08 12:30:00,4973.0
2018-02-08 12:45:00,4958.0
2018-02-08 13:00:00,4990.0
2018-02-08 13:15:00,4940.0
2018-02-08 13:30:00,4857.0
2018-02-08 13:45:00,4750.0
2018-02-08 14:00:00,4645.0
2018-02-08 14:15:00,4506.0
2018-02-08 14:30:00,4273.0
2018-02-08 14:45:00,3991.0
2018-02-08 15:00:00,3877.0
2018-02-08 15:15:00,3625.0
2018-02-08 15:30:00,3426.0
2018-02-08 15:45:00,3230.0
2018-02-08 16:00:00,3018.0
2018-02-08 16:15:00,2734.0
2018-02-08 16:30:00,2562.0
2018-02-08 16:45:00,2247.0
2018-02-08 17:00:00,1975.0
2018-02-08 17:15:00,1651.0
2018-02-08 17:30:00,626.0
2018-02-08 17:45:00,116.0
2018-02-08 18:00:00,0.0
2018-02-08 18:15:00,0.0
2018-02-08 18:30:00,
2018-02-08 18:45:00,
2018-02-08 19:00:00,
2018-02-08 19:15:00,
2018-02-08 19:30:00,
2018-02-08 19:45:00,
2018-02-08 20:00:00,0.0
2018-02-08 20:15:00,0.0
2018-02-08 20:30:00,
2018-02-08 20:45:00,
2018-02-08 21:00:00,
2018-02-08 21:15:00,
2018-02-08 21:30:00,
2018-02-08 21:45:00,
2018-02-08 22:00:00,
2018-02-08 22:15:00,
2018-02-08 22:30:00,
2018-02-08 22:45:00,
2018-02-08 23:00:00,
2018-02-08 23:15:00,
2018-02-08 23:30:00,
2018-02-08 23:45:00,
2018-02-09 00:00:00,
2018-02-09 00:15:00,
2018-02-09 00:30:00,
2018-02-09 00:45:00,
2018-02-09 01:00:00,
2018-02-09 01:15:00,
2018-02-09 01:30:00,
2018-02-09 01:45:00,
2018-02-09 02:00:00,
2018-02-09 02:15:00,
2018-02-09 02:30:00,
2018-02-09 02:45:00,
2018-02-09 03:00:00,
2018-02-09 03:15:00,
2018-02-09 03:30:00,
2018-02-09 03:45:00,
2018-02-09 04:00:00,
2018-02-09 04:15:00,
2018-02-09 04:30:00,
2018-02-09 04:45:00,
2018-02-09 05:00:00,
2018-02-09 05:15:00,
2018-02-09 05:30:00,
2018-02-09 05:45:00,
2018-02-09 06:00:00,0.0
2018-02-09 06:15:00,0.0
2018-02-09 06:30:00,
2018-02-09 06:45:00,
2018-02-09 07:00:00,0.0
2018-02-09 07:15:00,0.0
2018-02-09 07:30:00,4.0
2018-02-09 07:45:00,75.0
2018-02-09 08:00:00,409.0
2018-02-09 08:15:00,691.0
2018-02-09 08:30:00,956.0
2018-02-09 08:45:00,1299.0
2018-02-09 09:00:00,1692.0
2018-02-09 09:15:00,2038.0
2018-02-09 09:30:00,2386.0
2018-02-09 09:45:00,2707.0
2018-02-09 10:00:00,3025.0
2018-02-09 10:15:00,3292.0
2018-02-09 10:30:00,3556.0
2018-02-09 10:45:00,3892.0
2018-02-09 11:00:00,4148.0
2018-02-09 11:15:00,4382.0
2018-02-09 11:30:00,4565.0
2018-02-09 11:45:00,4768.0
2018-02-09 12:00:00,4912.0
2018-02-09 12:15:00,4929.0
2018-02-09 12:30:00,5217.0
2018-02-09 12:45:00,4147.0
2018-02-09 13:00:00,5038.0
2018-02-09 13:15:00,4692.0
2018-02-09 13:30:00,4840.0
2018-02-09 13:45:00,4780.0
2018-02-09 14:00:00,4598.0
2018-02-09 14:15:00,4301.0
2018-02-09 14:30:00,3625.0
2018-02-09 14:45:00,4163.0
2018-02-09 15:00:00,3826.0
2018-02-09 15:15:00,3909.0
2018-02-09 15:30:00,3292.0
2018-02-09 15:45:00,1912.0
2018-02-09 16:00:00,1915.0
2018-02-09 16:15:00,1665.0
2018-02-09 16:30:00,896.0
2018-02-09 16:45:00,629.0
2018-02-09 17:00:00,419.0
2018-02-09 17:15:00,374.0
2018-02-09 17:30:00,202.0
2018-02-09 17:45:00,40.0
2018-02-09 18:00:00,0.0
2018-02-09 18:15:00,0.0
2018-02-09 18:30:00,
2018-02-09 18:45:00,
2018-02-09 19:00:00,
2018-02-09 19:15:00,
2018-02-09 19:30:00,
2018-02-09 19:45:00,0.0
2018-02-09 20:00:00,0.0
2018-02-09 20:15:00,
2018-02-09 20:30:00,
2018-02-09 20:45:00,
2018-02-09 21:00:00,
2018-02-09 21:15:00,
2018-02-09 21:30:00,
2018-02-09 21:45:00,
2018-02-09 22:00:00,
2018-02-09 22:15:00,
2018-02-09 22:30:00,
2018-02-09 22:45:00,
2018-02-09 23:00:00,
2018-02-09 23:15:00,
2018-02-09 23:30:00,
2018-02-09 23:45:00,
2018-02-10 00:00:00,
2018-02-10 00:15:00,
2018-02-10 00:30:00,
2018-02-10 00:45:00,
2018-02-10 01:00:00,
2018-02-10 01:15:00,
2018-02-10 01:30:00,
2018-02-10 01:45:00,
2018-02-10 02:00:00,
2018-02-10 02:15:00,
2018-02-10 02:30:00,
2018-02-10 02:45:00,
2018-02-10 03:00:00,
2018-02-10 03:15:00,
2018-02-10 03:30:00,
2018-02-10 03:45:00,
2018-02-10 04:00:00,
2018-02-10 04:15:00,
2018-02-10 04:30:00,
2018-02-10 04:45:00,
